601,238,2,10
601,660,3,10
601,71,1,10
601,191,4,10
601,1540,2,10
601,208,4,10
601,65,4,10
601,154,5,10
601,153,4,10
601,421,1,10
601,210,4,10
601,198,4,10
601,132,5,10
601,584,4,10
601,482,4,10
601,96,2,10
601,1039,4,10
601,184,3,10
601,436,4,10
601,1073,2,10
601,504,4,10
601,1063,3,10
601,228,5,10
601,58,1,10
601,163,4,10
601,141,4,10
601,39,1,10
601,135,4,10
601,290,3,10
601,99,3,10
601,239,3,10
601,389,2,10
601,387,3,10
601,230,4,10
601,241,4,10
601,416,3,10
601,588,3,10
601,418,2,10
601,443,4,10
601,131,4,10
601,133,4,10
601,365,3,10
601,699,3,10
601,164,4,10
601,168,5,10
601,1116,4,10
601,406,2,10
601,378,2,10
601,143,3,10
601,179,5,10
601,1135,2,10
601,842,1,10
601,921,5,10
601,949,2,10
601,419,4,10
601,673,1,10
601,140,1,10
601,82,1,10
601,431,4,10
601,382,4,10
259,168,5,10
259,154,5,10
554,68,2,10
554,31,4,10
554,216,3,10
554,735,3,10
554,227,3,10
554,133,4,10
554,770,1,10
554,70,4,10
554,173,3,10
554,4,2,10
554,1041,3,10
554,66,3,10
554,86,4,10
554,318,5,10
554,179,3,10
554,951,3,10
554,229,3,10
554,67,3,10
554,43,3,10
554,230,5,10
554,542,3,10
554,728,3,10
233,375,4,10
233,129,3,10
233,623,3,10
543,9,4,10
543,1262,2,10
343,302,4,10
343,269,4,10
343,286,4,10
343,303,4,10
343,258,5,10
343,288,2,10
343,324,5,10
343,333,3,10
343,334,5,10
343,358,1,10
343,306,4,10
343,260,1,10
343,515,4,10
343,475,5,10
343,100,5,10
343,1,5,10
343,236,5,10
343,237,4,10
343,9,5,10
343,124,4,10
343,50,5,10
343,25,2,10
343,147,4,10
343,13,5,10
343,458,5,10
343,257,3,10
343,744,4,10
343,7,5,10
343,150,4,10
343,471,4,10
343,137,4,10
343,222,4,10
343,277,4,10
343,10,4,10
343,116,5,10
343,235,4,10
343,250,5,10
343,1067,3,10
343,276,5,10
343,408,5,10
343,117,2,10
343,950,3,10
343,118,2,10
343,473,3,10
343,410,3,10
343,283,4,10
343,476,2,10
343,980,5,10
343,297,5,10
343,536,4,10
343,546,1,10
343,919,5,10
343,1008,4,10
343,274,3,10
343,252,4,10
343,508,5,10
343,1117,3,10
343,930,1,10
343,1132,4,10
343,1047,1,10
343,405,4,10
343,823,3,10
343,130,3,10
343,931,3,10
343,435,4,10
343,642,4,10
343,483,5,10
343,462,4,10
343,703,4,10
343,496,5,10
343,57,5,10
343,208,4,10
343,199,5,10
343,127,5,10
343,174,5,10
343,657,5,10
343,724,4,10
343,23,5,10
343,478,5,10
343,153,5,10
343,200,2,10
343,531,5,10
343,135,5,10
343,134,5,10
343,152,4,10
343,168,4,10
343,87,4,10
343,180,5,10
343,523,5,10
343,238,4,10
343,42,4,10
343,961,4,10
343,191,5,10
343,614,5,10
343,26,3,10
343,1039,5,10
343,228,5,10
343,164,3,10
343,527,5,10
343,463,4,10
343,52,5,10
343,28,5,10
343,8,5,10
343,86,5,10
343,98,5,10
343,582,3,10
343,197,4,10
343,606,5,10
343,963,5,10
343,132,5,10
343,56,5,10
343,83,4,10
343,461,2,10
343,466,4,10
343,77,3,10
343,660,3,10
343,528,3,10
343,144,4,10
343,157,4,10
343,663,5,10
343,175,5,10
343,1194,4,10
343,55,3,10
343,499,5,10
343,47,4,10
343,317,5,10
343,88,4,10
343,561,3,10
343,65,5,10
343,11,5,10
343,169,5,10
343,792,5,10
343,194,5,10
343,387,4,10
343,176,5,10
343,179,5,10
343,530,5,10
343,234,1,10
343,189,4,10
343,64,5,10
343,48,3,10
343,655,5,10
343,82,5,10
343,12,5,10
343,223,5,10
343,69,5,10
343,217,3,10
343,1073,4,10
343,211,5,10
343,427,5,10
343,581,4,10
343,193,4,10
343,156,4,10
343,97,4,10
343,371,2,10
343,159,2,10
343,215,5,10
343,715,5,10
343,1140,3,10
343,89,3,10
343,198,4,10
343,187,4,10
343,63,4,10
343,79,4,10
343,951,1,10
343,367,4,10
343,22,4,10
343,786,4,10
343,202,4,10
343,3,4,10
343,38,3,10
343,196,4,10
343,702,4,10
343,58,4,10
343,1112,3,10
343,778,5,10
343,712,4,10
343,66,3,10
343,569,3,10
343,727,4,10
343,425,5,10
343,154,5,10
343,943,4,10
343,1267,4,10
343,735,5,10
343,214,4,10
343,921,4,10
343,568,1,10
343,44,3,10
343,143,4,10
343,90,4,10
343,474,5,10
343,1211,4,10
343,62,2,10
343,318,5,10
343,203,5,10
343,559,3,10
343,68,1,10
343,265,2,10
343,403,4,10
343,684,3,10
343,739,3,10
343,385,3,10
343,1107,3,10
343,375,2,10
343,382,3,10
343,708,4,10
343,654,5,10
343,231,5,10
343,121,2,10
343,449,5,10
343,429,4,10
343,747,4,10
343,631,4,10
343,583,4,10
343,177,4,10
343,729,3,10
343,241,3,10
343,229,4,10
343,155,1,10
343,53,5,10
343,186,4,10
343,76,4,10
343,67,3,10
343,555,1,10
343,72,5,10
343,188,4,10
343,498,5,10
343,20,5,10
343,521,5,10
343,4,5,10
343,423,5,10
343,510,5,10
343,163,5,10
343,275,5,10
343,357,5,10
343,81,5,10
764,71,5,10
764,1221,4,10
764,418,4,10
764,356,4,10
307,21,4,10
182,191,4,10
182,178,5,10
182,69,5,10
182,172,5,10
182,423,5,10
182,479,5,10
182,203,3,10
182,48,3,10
116,302,3,10
116,331,3,10
116,286,3,10
116,258,4,10
116,332,3,10
116,333,2,10
116,358,2,10
116,300,3,10
116,879,2,10
116,289,4,10
116,299,3,10
116,324,2,10
116,328,3,10
116,748,2,10
116,259,4,10
116,325,3,10
116,323,3,10
116,322,2,10
116,264,3,10
116,678,3,10
116,872,3,10
116,246,5,10
116,50,3,10
116,515,4,10
116,248,3,10
116,253,3,10
116,1142,4,10
116,257,3,10
116,181,4,10
116,255,3,10
116,298,3,10
116,295,3,10
116,1216,3,10
116,250,4,10
116,1257,1,10
116,532,2,10
116,249,2,10
116,650,2,10
116,596,5,10
116,758,1,10
116,145,2,10
116,1082,3,10
116,1244,2,10
116,1013,3,10
116,1256,1,10
116,326,2,10
116,294,2,10
116,304,2,10
116,1258,2,10
116,1089,2,10
116,993,2,10
116,252,2,10
116,1016,2,10
116,1255,2,10
116,1254,2,10
116,1214,3,10
116,730,4,10
116,511,4,10
116,185,3,10
116,531,2,10
116,275,2,10
116,640,3,10
116,221,4,10
116,195,4,10
116,582,3,10
116,193,4,10
116,116,3,10
116,124,3,10
116,421,3,10
116,806,4,10
116,292,4,10
116,1220,2,10
116,203,5,10
116,1039,4,10
116,7,2,10
116,191,4,10
116,607,2,10
116,661,4,10
116,285,4,10
116,65,2,10
116,1226,2,10
116,942,3,10
116,390,4,10
116,1253,2,10
116,199,4,10
116,603,3,10
116,604,3,10
116,479,4,10
116,47,3,10
116,127,5,10
116,137,2,10
875,258,4,10
875,286,3,10
875,269,4,10
875,302,5,10
875,268,4,10
875,321,3,10
875,294,2,10
875,288,4,10
875,289,4,10
875,358,3,10
875,300,3,10
875,334,4,10
875,333,5,10
875,332,3,10
875,937,4,10
875,327,4,10
875,133,4,10
875,707,4,10
875,423,5,10
875,98,5,10
875,180,5,10
875,169,5,10
875,478,4,10
875,174,5,10
875,45,3,10
875,8,3,10
875,22,3,10
875,357,5,10
875,172,4,10
875,173,5,10
875,603,4,10
875,428,4,10
875,176,4,10
875,514,5,10
875,1103,5,10
875,496,4,10
875,211,5,10
875,183,5,10
875,96,4,10
875,179,5,10
875,753,3,10
875,134,5,10
875,772,5,10
875,135,4,10
875,511,5,10
875,474,5,10
875,462,4,10
875,131,4,10
875,12,5,10
875,692,2,10
875,654,4,10
875,1073,5,10
875,806,4,10
875,527,4,10
875,418,4,10
875,1422,3,10
875,64,5,10
875,504,5,10
875,921,5,10
875,32,5,10
875,652,5,10
875,480,5,10
875,963,4,10
875,964,4,10
875,421,4,10
875,181,4,10
875,501,4,10
875,71,2,10
875,42,4,10
875,481,5,10
875,923,5,10
875,55,3,10
875,171,5,10
875,50,5,10
875,518,4,10
875,512,5,10
875,523,4,10
875,213,4,10
875,28,4,10
875,582,5,10
875,479,4,10
875,651,5,10
875,23,5,10
875,195,4,10
875,185,4,10
875,187,4,10
875,461,4,10
875,4,3,10
875,56,5,10
221,268,5,10
221,335,4,10
306,306,5,10
306,269,5,10
306,258,2,10
306,303,3,10
306,321,3,10
306,319,4,10
306,286,4,10
306,242,5,10
306,289,3,10
306,275,4,10
306,14,5,10
306,1009,4,10
306,283,3,10
306,19,5,10
306,116,5,10
306,1251,5,10
306,744,4,10
306,100,4,10
306,741,1,10
306,864,3,10
306,150,5,10
306,235,4,10
306,257,4,10
306,25,3,10
306,285,4,10
306,287,4,10
306,111,4,10
306,13,4,10
306,756,3,10
306,1028,2,10
306,1514,4,10
306,476,3,10
593,163,4,10
593,131,4,10
593,580,1,10
593,133,4,10
268,268,5,10
268,269,4,10
268,333,4,10
268,302,5,10
268,264,3,10
268,260,3,10
268,328,1,10
268,358,3,10
268,294,3,10
268,258,2,10
268,259,3,10
268,325,3,10
268,324,4,10
268,717,1,10
268,790,2,10
268,583,4,10
268,484,4,10
268,203,5,10
268,746,3,10
268,89,4,10
268,1476,2,10
268,561,3,10
268,391,3,10
268,421,3,10
268,1095,2,10
268,978,2,10
268,105,2,10
268,96,5,10
268,7,4,10
268,452,1,10
268,407,1,10
268,147,4,10
268,24,2,10
268,37,3,10
268,1110,3,10
268,679,4,10
268,433,4,10
268,732,3,10
268,552,2,10
268,178,4,10
268,735,3,10
268,824,2,10
286,123,5,10
286,117,2,10
286,125,4,10
286,100,3,10
286,251,5,10
286,1,4,10
286,278,5,10
286,924,4,10
286,477,3,10
286,763,2,10
286,16,3,10
286,819,3,10
286,546,1,10
286,111,5,10
286,20,4,10
286,240,3,10
286,250,4,10
286,741,4,10
286,274,2,10
286,13,2,10
286,815,3,10
286,476,4,10
286,762,2,10
286,1047,1,10
286,290,3,10
286,280,4,10
286,929,4,10
286,147,5,10
286,1288,4,10
286,411,2,10
286,405,3,10
286,121,3,10
286,1202,3,10
286,824,1,10
286,930,2,10
286,1079,3,10
286,1051,4,10
286,3,2,10
286,472,3,10
286,931,4,10
286,597,3,10
664,286,4,10
664,302,4,10
664,268,3,10
664,306,4,10
664,319,4,10
664,326,2,10
664,678,2,10
664,328,3,10
664,223,4,10
664,197,4,10
664,509,4,10
664,179,4,10
664,100,5,10
664,531,2,10
664,528,5,10
664,191,3,10
664,276,5,10
664,285,5,10
664,427,4,10
664,513,4,10
664,192,4,10
664,655,3,10
664,518,4,10
664,792,4,10
664,469,3,10
664,64,4,10
664,664,4,10
664,81,5,10
664,222,3,10
664,137,3,10
664,180,4,10
664,182,4,10
664,175,4,10
664,12,5,10
664,187,5,10
664,157,3,10
664,22,2,10
664,160,3,10
664,83,4,10
664,425,3,10
664,1101,3,10
664,237,2,10
664,92,4,10
664,127,5,10
664,582,1,10
664,318,5,10
664,649,4,10
664,47,4,10
664,631,4,10
664,708,4,10
664,778,3,10
664,58,4,10
664,215,4,10
664,732,3,10
664,149,3,10
664,97,3,10
664,69,3,10
664,724,3,10
664,715,3,10
664,660,3,10
664,52,5,10
664,162,4,10
664,56,4,10
664,516,5,10
664,173,4,10
664,154,5,10
664,522,3,10
664,663,4,10
664,209,4,10
664,433,3,10
664,194,4,10
664,702,4,10
664,186,5,10
664,153,4,10
664,4,4,10
664,367,3,10
664,1098,3,10
664,514,5,10
664,321,3,10
664,176,4,10
664,183,3,10
664,98,4,10
664,228,4,10
664,504,4,10
664,659,5,10
664,603,5,10
664,466,4,10
664,79,4,10
664,234,3,10
664,642,4,10
664,1109,4,10
664,31,4,10
664,717,1,10
664,684,4,10
664,53,3,10
664,525,4,10
664,118,3,10
664,654,5,10
664,450,3,10
664,229,3,10
664,77,3,10
664,431,2,10
664,636,3,10
664,566,4,10
664,230,3,10
664,770,4,10
664,121,3,10
664,54,3,10
664,203,4,10
664,657,5,10
664,356,3,10
664,673,3,10
664,449,2,10
664,227,3,10
664,1090,1,10
664,159,3,10
664,156,4,10
297,301,4,10
647,705,4,10
647,79,4,10
647,174,4,10
647,328,3,10
647,1014,3,10
647,588,4,10
647,490,4,10
647,631,4,10
647,748,4,10
647,294,3,10
647,326,3,10
647,405,4,10
647,147,4,10
647,15,4,10
647,250,3,10
647,298,3,10
81,288,3,10
81,289,3,10
81,269,3,10
81,147,4,10
81,283,4,10
81,116,3,10
81,456,1,10
81,475,5,10
81,276,4,10
81,7,4,10
81,100,3,10
81,471,3,10
81,121,4,10
81,150,3,10
81,282,5,10
81,222,2,10
647,29,4,10
81,93,3,10
647,231,4,10
81,275,4,10
647,403,4,10
81,273,4,10
81,237,4,10
81,742,2,10
81,405,3,10
81,118,2,10
647,554,4,10
81,596,3,10
81,926,3,10
81,717,2,10
647,568,4,10
647,77,4,10
81,284,3,10
647,82,4,10
81,151,2,10
81,25,5,10
81,410,4,10
81,1047,3,10
647,402,4,10
81,619,3,10
647,88,4,10
647,72,4,10
81,756,1,10
81,476,2,10
81,591,5,10
647,300,4,10
647,255,4,10
647,136,5,10
647,177,5,10
647,22,5,10
647,197,5,10
647,1016,4,10
647,357,5,10
647,173,5,10
647,993,4,10
647,213,3,10
81,111,3,10
81,280,4,10
81,928,4,10
81,411,2,10
647,121,4,10
647,222,4,10
647,742,4,10
647,71,4,10
647,202,4,10
647,291,3,10
647,427,4,10
647,134,4,10
647,496,4,10
647,1047,4,10
81,1028,1,10
81,274,3,10
81,1059,3,10
81,412,1,10
81,824,3,10
81,595,4,10
81,726,4,10
81,124,3,10
81,210,4,10
81,42,4,10
81,169,4,10
81,186,5,10
81,318,5,10
81,79,5,10
81,98,5,10
81,1,4,10
81,432,2,10
881,289,1,10
881,748,3,10
881,259,3,10
881,333,5,10
881,294,3,10
881,304,3,10
881,243,2,10
881,678,2,10
881,117,5,10
881,1,4,10
881,50,3,10
881,181,4,10
881,515,4,10
881,546,4,10
881,225,2,10
881,756,4,10
881,257,5,10
881,222,5,10
881,127,4,10
881,276,5,10
881,477,4,10
881,7,4,10
881,25,3,10
881,9,3,10
881,864,3,10
881,151,2,10
881,596,3,10
881,15,3,10
881,118,4,10
881,255,3,10
881,13,4,10
881,121,5,10
881,100,4,10
881,281,3,10
881,412,1,10
881,473,2,10
881,21,3,10
881,405,4,10
881,125,5,10
881,1033,1,10
881,103,1,10
881,742,4,10
881,282,4,10
881,924,3,10
881,274,3,10
881,685,2,10
881,112,2,10
881,934,3,10
881,1089,1,10
881,1028,3,10
881,1164,1,10
881,291,3,10
881,820,2,10
881,105,3,10
881,472,4,10
881,943,4,10
881,175,2,10
881,185,5,10
881,483,4,10
881,511,5,10
881,23,4,10
881,357,5,10
881,514,4,10
881,191,5,10
881,8,4,10
881,178,3,10
881,671,3,10
881,484,4,10
881,192,5,10
881,498,4,10
881,504,3,10
881,31,5,10
881,89,4,10
647,604,4,10
881,28,5,10
881,98,5,10
881,478,4,10
881,97,3,10
647,196,4,10
881,176,4,10
881,480,4,10
881,95,4,10
881,238,1,10
881,705,1,10
647,73,5,10
881,174,5,10
881,96,3,10
881,209,3,10
881,133,4,10
881,414,5,10
881,495,5,10
881,11,4,10
881,432,3,10
881,202,4,10
881,523,4,10
881,79,4,10
881,524,4,10
881,521,4,10
881,197,3,10
881,234,3,10
881,474,3,10
881,430,4,10
881,135,4,10
881,177,4,10
881,527,3,10
881,168,3,10
881,64,5,10
881,69,3,10
881,228,3,10
881,183,4,10
881,642,4,10
881,588,3,10
881,22,5,10
881,180,5,10
881,208,3,10
881,140,2,10
881,1118,3,10
881,193,5,10
881,217,3,10
881,417,2,10
881,392,5,10
881,194,3,10
881,200,2,10
881,196,3,10
881,186,3,10
881,580,5,10
881,526,5,10
881,265,5,10
881,82,5,10
881,4,3,10
881,71,4,10
881,395,3,10
881,214,4,10
881,663,5,10
881,226,3,10
881,179,5,10
881,205,4,10
881,732,5,10
881,625,5,10
881,582,1,10
881,561,4,10
881,399,4,10
881,204,4,10
881,1217,5,10
881,161,3,10
881,528,5,10
881,136,4,10
881,530,5,10
881,182,3,10
881,99,3,10
881,88,3,10
881,465,3,10
881,1124,4,10
881,77,2,10
881,188,4,10
881,81,3,10
881,62,4,10
881,385,4,10
881,419,5,10
881,229,4,10
881,215,3,10
881,132,3,10
881,423,4,10
881,1066,3,10
881,380,4,10
881,38,3,10
881,542,1,10
881,490,4,10
881,566,4,10
881,435,3,10
881,58,3,10
881,199,5,10
881,576,3,10
881,63,4,10
881,141,3,10
881,51,5,10
881,434,2,10
881,139,3,10
881,755,4,10
881,216,4,10
881,233,3,10
881,447,4,10
881,27,3,10
881,227,4,10
881,1228,3,10
881,49,5,10
881,520,5,10
881,172,4,10
881,94,2,10
881,568,4,10
881,506,4,10
881,849,2,10
881,1046,3,10
881,29,2,10
881,393,4,10
881,187,4,10
881,1540,1,10
881,739,4,10
881,143,5,10
881,400,2,10
881,679,1,10
881,728,3,10
881,712,3,10
881,654,4,10
881,451,1,10
881,601,5,10
881,630,4,10
881,72,2,10
881,559,2,10
881,70,2,10
881,134,5,10
881,573,3,10
881,1078,3,10
881,218,4,10
881,401,1,10
881,550,3,10
881,615,4,10
881,230,4,10
881,575,2,10
881,403,3,10
881,1133,2,10
881,54,4,10
881,375,1,10
881,1177,1,10
881,795,2,10
881,53,2,10
881,655,4,10
881,443,5,10
881,356,3,10
881,768,3,10
881,812,2,10
881,790,3,10
881,441,2,10
881,420,3,10
881,449,3,10
881,651,5,10
881,1411,2,10
881,43,3,10
881,90,3,10
881,195,4,10
881,1480,2,10
881,554,1,10
330,286,5,10
330,989,5,10
330,181,5,10
330,100,4,10
330,255,4,10
330,864,4,10
330,293,3,10
330,284,5,10
330,763,5,10
330,275,5,10
330,15,5,10
330,50,5,10
330,1,5,10
330,283,5,10
330,845,5,10
330,1084,5,10
330,126,5,10
330,1016,3,10
330,225,4,10
330,25,5,10
330,118,5,10
330,121,4,10
330,257,5,10
330,993,4,10
330,473,4,10
330,117,5,10
330,237,4,10
330,277,4,10
330,596,5,10
330,235,5,10
330,151,4,10
330,252,4,10
330,148,4,10
330,823,3,10
330,405,5,10
330,21,5,10
330,1028,4,10
330,866,5,10
330,370,4,10
330,105,4,10
330,739,5,10
330,403,5,10
330,231,5,10
330,627,5,10
330,22,5,10
330,708,3,10
330,603,5,10
330,133,5,10
330,729,5,10
330,153,5,10
330,694,5,10
330,423,5,10
330,161,4,10
330,98,5,10
330,588,5,10
330,197,5,10
330,527,3,10
330,479,5,10
330,95,5,10
330,205,3,10
330,58,5,10
330,99,4,10
330,174,5,10
330,135,3,10
330,496,5,10
330,185,4,10
330,8,5,10
330,71,5,10
330,177,4,10
330,470,5,10
81,544,2,10
330,419,5,10
330,418,5,10
330,82,4,10
330,238,5,10
330,318,5,10
330,443,4,10
330,385,5,10
330,136,5,10
330,47,5,10
330,969,5,10
330,208,5,10
330,64,5,10
330,168,3,10
330,357,4,10
330,216,5,10
330,70,4,10
330,143,5,10
330,747,3,10
330,132,5,10
330,28,5,10
330,11,4,10
330,102,4,10
330,172,5,10
330,447,4,10
330,200,5,10
330,195,3,10
330,501,5,10
330,213,5,10
330,660,5,10
330,568,5,10
330,51,5,10
330,432,4,10
330,73,5,10
330,31,5,10
330,204,5,10
330,485,5,10
330,210,5,10
330,69,5,10
330,44,5,10
330,427,5,10
330,202,5,10
330,88,5,10
330,38,4,10
330,393,4,10
330,193,5,10
330,692,5,10
330,699,5,10
330,209,3,10
330,72,5,10
330,575,4,10
330,63,3,10
330,584,3,10
330,97,5,10
330,228,5,10
330,732,5,10
330,77,4,10
330,465,5,10
330,651,5,10
330,966,5,10
330,549,5,10
330,376,4,10
330,94,4,10
330,91,4,10
330,1035,4,10
330,554,3,10
330,559,3,10
330,67,4,10
330,66,5,10
330,963,5,10
330,1044,5,10
330,468,5,10
330,570,4,10
330,80,2,10
330,451,5,10
330,384,2,10
330,422,4,10
330,215,5,10
554,276,3,10
554,284,3,10
554,7,3,10
554,576,4,10
554,692,4,10
554,289,4,10
554,531,4,10
554,378,4,10
554,58,4,10
554,228,5,10
554,181,4,10
554,526,4,10
554,151,4,10
554,14,4,10
554,423,4,10
554,174,5,10
554,118,4,10
554,56,4,10
554,71,4,10
554,82,4,10
554,684,4,10
554,939,4,10
554,172,5,10
554,132,4,10
554,432,4,10
554,98,5,10
554,79,5,10
554,95,4,10
554,1046,4,10
554,111,4,10
554,8,4,10
554,204,5,10
554,1042,3,10
554,405,4,10
554,87,4,10
554,218,4,10
554,50,4,10
554,77,4,10
554,732,4,10
554,215,5,10
554,125,3,10
554,1028,3,10
81,3,4,10
770,334,5,10
770,326,4,10
770,937,4,10
279,472,3,10
195,500,4,10
195,304,4,10
195,748,2,10
195,1228,1,10
195,47,5,10
514,306,4,10
689,300,5,10
689,748,5,10
689,879,2,10
689,358,4,10
689,181,5,10
689,222,5,10
689,258,5,10
689,109,5,10
689,125,3,10
689,596,3,10
689,150,4,10
689,763,4,10
689,597,4,10
689,273,3,10
689,1,3,10
689,298,4,10
689,405,5,10
689,117,4,10
689,410,1,10
689,237,3,10
689,7,5,10
689,475,4,10
689,295,1,10
689,250,5,10
689,717,3,10
689,50,5,10
689,13,1,10
689,257,5,10
689,471,4,10
689,118,4,10
689,121,5,10
689,151,3,10
689,111,3,10
689,15,5,10
116,880,3,10
367,268,4,10
367,258,4,10
367,334,4,10
367,302,5,10
367,331,4,10
367,876,3,10
367,288,5,10
367,324,5,10
367,333,4,10
367,326,4,10
367,246,4,10
367,50,5,10
367,183,5,10
367,665,5,10
367,176,5,10
367,179,5,10
367,919,5,10
367,250,5,10
367,1012,4,10
367,100,5,10
367,7,5,10
367,406,4,10
367,413,4,10
367,98,5,10
367,56,5,10
367,200,4,10
367,218,4,10
367,436,4,10
367,184,5,10
367,185,5,10
367,5,4,10
367,672,4,10
367,17,5,10
367,201,5,10
367,637,3,10
367,760,4,10
367,217,5,10
367,670,4,10
367,565,2,10
367,559,4,10
367,551,3,10
367,561,4,10
367,379,4,10
367,774,4,10
367,800,4,10
367,441,3,10
367,53,4,10
367,769,3,10
367,564,2,10
367,563,4,10
367,567,4,10
367,145,3,10
367,219,4,10
367,448,4,10
367,234,4,10
367,164,4,10
367,443,4,10
367,452,4,10
233,286,3,10
638,50,4,10
638,187,2,10
638,183,4,10
638,89,4,10
638,515,4,10
638,510,3,10
638,22,5,10
638,181,5,10
638,195,4,10
638,222,4,10
638,435,3,10
638,172,4,10
638,127,2,10
638,144,5,10
638,174,5,10
638,176,3,10
638,385,5,10
638,29,2,10
638,96,4,10
638,228,3,10
638,82,2,10
638,449,2,10
638,188,3,10
638,117,4,10
638,121,4,10
638,403,3,10
638,455,3,10
638,550,5,10
638,554,3,10
638,4,4,10
638,229,1,10
638,636,3,10
638,431,4,10
638,128,3,10
638,265,5,10
638,226,5,10
638,241,3,10
638,227,2,10
638,230,5,10
638,679,3,10
638,685,4,10
638,161,4,10
638,472,3,10
638,62,3,10
638,405,3,10
638,118,3,10
638,450,1,10
638,511,3,10
638,210,4,10
638,100,3,10
638,98,3,10
638,504,2,10
638,185,5,10
638,234,4,10
638,168,4,10
638,430,5,10
638,514,2,10
638,175,4,10
638,410,4,10
638,194,3,10
638,211,4,10
638,202,3,10
638,238,4,10
638,153,3,10
638,186,5,10
638,204,5,10
638,523,4,10
532,690,4,10
532,332,4,10
416,303,4,10
416,268,4,10
416,269,4,10
416,748,4,10
416,323,3,10
416,990,2,10
416,294,4,10
416,333,4,10
416,322,3,10
416,245,2,10
416,678,2,10
416,289,3,10
416,937,2,10
416,332,4,10
416,300,4,10
416,327,4,10
416,874,1,10
416,266,3,10
416,875,2,10
416,264,3,10
416,680,3,10
416,124,4,10
416,14,4,10
416,15,4,10
416,250,4,10
416,475,2,10
416,1152,4,10
416,93,4,10
416,151,3,10
416,285,2,10
416,985,3,10
416,137,3,10
416,246,4,10
416,123,4,10
416,257,3,10
416,7,4,10
416,1012,4,10
416,815,4,10
416,25,4,10
416,276,3,10
416,717,2,10
416,253,3,10
416,628,4,10
416,237,3,10
416,225,1,10
416,845,4,10
416,298,4,10
416,473,2,10
416,273,4,10
416,21,3,10
416,713,4,10
416,297,4,10
416,118,2,10
416,742,4,10
416,696,3,10
416,762,3,10
416,249,3,10
735,258,4,10
735,242,5,10
735,286,5,10
735,690,4,10
416,824,2,10
416,111,4,10
735,288,4,10
735,301,3,10
735,319,4,10
735,333,4,10
735,300,4,10
735,304,4,10
416,1089,2,10
416,1160,4,10
416,546,3,10
416,535,4,10
416,1014,3,10
416,106,3,10
416,1132,2,10
416,685,3,10
416,411,3,10
735,269,3,10
735,332,3,10
735,331,3,10
735,289,1,10
735,325,1,10
735,327,3,10
735,321,3,10
735,748,3,10
735,245,3,10
416,1054,3,10
416,1337,1,10
416,252,4,10
416,934,2,10
416,597,3,10
416,472,4,10
416,1048,3,10
416,929,4,10
416,278,3,10
416,10,3,10
416,105,2,10
735,293,3,10
735,813,4,10
735,126,3,10
735,475,4,10
735,277,3,10
735,181,4,10
735,93,2,10
735,147,1,10
735,13,4,10
735,124,5,10
735,275,4,10
735,7,3,10
735,50,5,10
735,756,2,10
735,25,4,10
735,237,4,10
735,744,3,10
735,106,3,10
735,9,4,10
735,127,4,10
735,515,4,10
735,628,3,10
735,100,2,10
735,741,2,10
735,283,2,10
735,276,4,10
735,1,4,10
735,676,3,10
735,764,3,10
416,510,4,10
735,123,3,10
735,298,4,10
735,1012,2,10
735,285,4,10
735,117,3,10
416,182,4,10
416,69,4,10
416,447,4,10
416,185,4,10
416,90,4,10
416,55,2,10
416,707,4,10
416,238,4,10
416,11,4,10
416,498,4,10
416,202,4,10
416,218,3,10
416,997,3,10
416,652,4,10
416,792,4,10
416,179,2,10
416,42,3,10
416,176,4,10
416,132,4,10
416,633,4,10
416,184,4,10
416,418,4,10
416,154,4,10
416,955,4,10
416,4,4,10
416,133,2,10
416,941,3,10
416,53,2,10
416,219,4,10
416,73,3,10
416,71,4,10
416,662,4,10
416,99,4,10
297,690,5,10
543,831,2,10
543,636,3,10
543,1416,2,10
860,690,4,10
116,306,3,10
116,262,3,10
764,14,4,10
764,276,3,10
937,268,1,10
937,242,3,10
937,303,4,10
937,258,4,10
937,286,4,10
160,408,4,10
160,100,5,10
160,9,3,10
160,952,4,10
160,137,4,10
160,825,2,10
160,628,3,10
160,124,4,10
160,150,4,10
160,1016,4,10
160,293,5,10
160,50,4,10
160,93,5,10
160,922,5,10
160,933,3,10
160,273,5,10
160,285,4,10
160,475,5,10
160,7,3,10
160,844,3,10
160,117,4,10
160,1,4,10
160,458,5,10
160,763,4,10
160,282,4,10
160,508,5,10
160,250,4,10
160,544,4,10
160,276,5,10
160,1197,4,10
160,237,3,10
160,15,2,10
160,1142,5,10
937,301,1,10
937,304,4,10
937,326,1,10
937,300,4,10
160,248,5,10
160,118,3,10
160,1134,4,10
160,129,4,10
160,123,4,10
937,874,3,10
937,988,2,10
160,13,4,10
160,412,3,10
160,240,4,10
937,14,4,10
937,100,3,10
937,116,4,10
160,151,4,10
160,926,2,10
160,762,3,10
160,410,4,10
160,126,3,10
92,1028,2,10
937,124,4,10
937,283,4,10
937,847,4,10
937,515,5,10
92,455,2,10
92,282,4,10
937,408,5,10
937,275,4,10
937,255,3,10
937,9,5,10
937,236,4,10
937,1007,4,10
937,50,5,10
937,126,4,10
937,19,1,10
937,297,4,10
937,225,2,10
937,285,4,10
937,294,1,10
937,224,4,10
160,21,1,10
937,137,3,10
937,222,3,10
937,864,3,10
937,237,4,10
937,293,4,10
160,24,5,10
160,1012,5,10
160,455,4,10
160,3,3,10
160,127,5,10
160,187,5,10
160,693,5,10
